ADC;2015/01/10 02:49:25;72247;72247;21.7243347168;11977658;0.1764873415;11929324;0.1741105765;9519203;0.0555956885
ADC;2015/01/10 02:49:28;72248;72248;21.7236328125;11986491;0.1769216955;11932483;0.1742659211;9519588;0.0556146204
ADC;2015/01/10 02:49:31;72249;72249;21.7296752930;11978276;0.1765177250;11923681;0.1738330871;9519243;0.0555976555
ADC;2015/01/10 02:49:34;72250;72250;21.7403259277;11973066;0.1762615293;11946240;0.1749424040;9519437;0.0556071959
ADC;2015/01/10 02:49:37;72251;72251;21.7403259277;11961024;0.1756693870;11939348;0.1746034920;9519149;0.0555930324
ADC;2015/01/10 02:49:40;72252;72252;21.7477722168;11980486;0.1766263992;11952832;0.1752665490;9519215;0.0555962771
ADC;2015/01/10 02:49:43;72253;72253;21.7495422363;11974968;0.1763550639;11918600;0.1735832393;9519714;0.0556208156
ADC;2015/01/10 02:49:46;72254;72254;21.7552490234;11988423;0.1770167053;11934985;0.1743889451;9519369;0.0556038506
ADC;2015/01/10 02:49:49;72255;72255;21.7541809082;11978052;0.1765067130;11944617;0.1748625934;9519417;0.0556062125
ADC;2015/01/10 02:49:52;72256;72256;21.7353515625;11960372;0.1756373197;11930654;0.1741759777;9519958;0.0556328148
ADC;2015/01/10 02:49:55;72257;72257;21.7492065430;11980414;0.1766228676;11938370;0.1745554060;9519883;0.0556291267
ADC;2015/01/10 02:49:58;72258;72258;21.7474365234;11962805;0.1757569611;11945484;0.1749052256;9519283;0.0555996224
ADC;2015/01/10 02:50:01;72259;72259;21.7534484863;11958517;0.1755461097;11926773;0.1739851236;9519394;0.0556050800
ADC;2015/01/10 02:50:04;72260;72260;21.7502746582;11992426;0.1772135347;11936477;0.1744623184;9519600;0.0556152090
ADC;2015/01/10 02:50:07;72261;72261;21.7516784668;11990378;0.1771128327;11943242;0.1747949719;9519946;0.0556322262
ADC;2015/01/10 02:50:10;72262;72262;21.7648315430;11977400;0.1764746606;11944593;0.1748614013;9519307;0.0556008033
ADC;2015/01/10 02:50:13;72263;72263;21.7463684082;11987135;0.1769533604;11933818;0.1743315607;9518966;0.0555840358
ADC;2015/01/10 02:50:16;72264;72264;21.7378234863;11987591;0.1769757867;11932466;0.1742650717;9519714;0.0556208156
ADC;2015/01/10 02:50:19;72265;72265;21.7360534668;11995914;0.1773850620;11935777;0.1744278967;9519680;0.0556191429
ADC;2015/01/10 02:50:22;72266;72266;21.7349853516;11995482;0.1773638129;11938466;0.1745601147;9519448;0.0556077361
ADC;2015/01/10 02:50:25;72267;72267;21.7264709473;11994306;0.1773059815;11934348;0.1743576229;9518904;0.0555809848
ADC;2015/01/10 02:50:28;72268;72268;21.7268066406;11958737;0.1755569279;11936118;0.1744446605;9519588;0.0556146204
ADC;2015/01/10 02:50:31;72269;72269;21.7186584473;11971316;0.1761754751;11944151;0.1748396754;9519409;0.0556058176
ADC;2015/01/10 02:50:34;72270;72270;21.7307434082;11982560;0.1767283976;11941947;0.1747312993;9519280;0.0555994734
ADC;2015/01/10 02:50:37;72271;72271;21.7211303711;11987993;0.1769955456;11942009;0.1747343391;9519565;0.0556134880
ADC;2015/01/10 02:50:40;72272;72272;21.7197265625;11963237;0.1757782102;11935955;0.1744366437;9519274;0.0555991791
ADC;2015/01/10 02:50:43;72273;72273;21.7335815430;11970304;0.1761257201;11922065;0.1737536192;9519396;0.0556051806
ADC;2015/01/10 02:50:46;72274;72274;21.7261047363;11976983;0.1764541566;11923939;0.1738457680;9519635;0.0556169301
ADC;2015/01/10 02:50:49;72275;72275;21.7307434082;11986245;0.1769095957;11941372;0.1747030169;9519200;0.0555955395
ADC;2015/01/10 02:50:53;72276;72276;21.7293090820;11974243;0.1763194203;11936333;0.1744552255;9519290;0.0555999652
ADC;2015/01/10 02:50:56;72277;72277;21.7268066406;11981903;0.1766960919;11918663;0.1735863388;9519489;0.0556097515
ADC;2015/01/10 02:50:59;72278;72278;21.7325134277;11969054;0.1760642529;11928740;0.1740818620;9519851;0.0556275547
ADC;2015/01/10 02:51:02;72279;72279;21.7413940430;11968774;0.1760504842;11922324;0.1737663597;9519448;0.0556077361
ADC;2015/01/10 02:51:05;72280;72280;21.7328491211;11981765;0.1766892970;11948316;0.1750444770;9519470;0.0556088164
ADC;2015/01/10 02:51:08;72281;72281;21.7431640625;11984859;0.1768414378;11928176;0.1740541160;9519357;0.0556032620
ADC;2015/01/10 02:51:11;72282;72282;21.7399597168;11965133;0.1758714318;11926417;0.1739676297;9519278;0.0555993766
ADC;2015/01/10 02:51:14;72283;72283;21.7356872559;11965938;0.1759110242;11935511;0.1744148135;9519275;0.0555992275
ADC;2015/01/10 02:51:17;72284;72284;21.7374877930;11969818;0.1761018187;11902620;0.1727974415;9519658;0.0556180626
ADC;2015/01/10 02:51:20;72285;72285;21.7264709473;11973111;0.1762637496;11934294;0.1743549705;9518794;0.0555755757
ADC;2015/01/10 02:51:23;72286;72286;21.7335815430;12010271;0.1780910492;11939445;0.1746082604;9519578;0.0556141287
ADC;2015/01/10 02:51:26;72287;72287;21.7356872559;12001015;0.1776358932;11920219;0.1736628413;9519255;0.0555982441
ADC;2015/01/10 02:51:29;72288;72288;21.7474365234;11981366;0.1766696721;11952593;0.1752547920;9519173;0.0555942133
ADC;2015/01/10 02:51:32;72289;72289;21.7388916016;11993574;0.1772699952;11941870;0.1747275144;9519308;0.0556008518
ADC;2015/01/10 02:51:35;72290;72290;21.7396240234;11997961;0.1774857193;11932000;0.1742421687;9519089;0.0555900820
ADC;2015/01/10 02:51:38;72291;72291;21.7335815430;11971267;0.1761730760;11923767;0.1738373190;9519495;0.0556100458
ADC;2015/01/10 02:51:41;72292;72292;21.7335815430;11952367;0.1752436906;11929702;0.1741291583;9519165;0.0555938184
ADC;2015/01/10 02:51:44;72293;72293;21.7353515625;11961107;0.1756734699;11932866;0.1742847413;9519219;0.0555964746
ADC;2015/01/10 02:51:47;72294;72294;21.7293090820;11980034;0.1766041815;11933271;0.1743046641;9518781;0.0555749387
ADC;2015/01/10 02:51:50;72295;72295;21.7349853516;11986620;0.1769280434;11963569;0.1757945269;9519856;0.0556278005
ADC;2015/01/10 02:51:53;72296;72296;21.7197265625;11957220;0.1754823327;11926216;0.1739577353;9519377;0.0556042455
ADC;2015/01/10 02:51:56;72297;72297;21.7239685059;12007811;0.1779700816;11917166;0.1735127121;9519597;0.0556150638
ADC;2015/01/10 02:51:59;72298;72298;21.7239685059;11977529;0.1764809936;11934086;0.1743447334;9519363;0.0556035563
ADC;2015/01/10 02:52:02;72299;72299;21.7289428711;11962099;0.1757222414;11942545;0.1747606993;9519092;0.0555902310
ADC;2015/01/10 02:52:05;72300;72300;21.7314453125;11965563;0.1758925915;11939756;0.1746235490;9519221;0.0555965751
ADC;2015/01/10 02:52:08;72301;72301;21.7247009277;11966200;0.1759239137;11930198;0.1741535515;9519163;0.0555937216
ADC;2015/01/10 02:52:11;72302;72302;21.7268066406;11974066;0.1763107032;11932190;0.1742515117;9519303;0.0556006059
ADC;2015/01/10 02:52:14;72303;72303;21.7250366211;11979223;0.1765643060;11936389;0.1744579822;9519255;0.0555982441
ADC;2015/01/10 02:52:17;72304;72304;21.7374877930;11966416;0.1759345233;11936448;0.1744608879;9518916;0.0555815771
ADC;2015/01/10 02:52:20;72305;72305;21.7211303711;11975733;0.1763926744;11921858;0.1737434417;9519462;0.0556084253
ADC;2015/01/10 02:52:23;72306;72306;21.7381896973;11968994;0.1760613024;11942004;0.1747341007;9519229;0.0555969663
ADC;2015/01/10 02:52:26;72307;72307;21.7325134277;11982466;0.1767237633;11934592;0.1743696183;9519296;0.0556002632
ADC;2015/01/10 02:52:29;72308;72308;21.7268066406;11966463;0.1759368479;11910489;0.1731843799;9519208;0.0555959344
ADC;2015/01/10 02:52:32;72309;72309;21.7317810059;11992069;0.1771959811;11928464;0.1740682870;9519086;0.0555899367
ADC;2015/01/10 02:52:35;72310;72310;21.7271728516;11987442;0.1769684553;11946467;0.1749535650;9519708;0.0556205213
ADC;2015/01/10 02:52:38;72311;72311;21.7303771973;12016134;0.1783793569;11940646;0.1746673137;9519152;0.0555931814
ADC;2015/01/10 02:52:41;72312;72312;21.7189941406;11980764;0.1766400784;11932609;0.1742721051;9519358;0.0556033105
ADC;2015/01/10 02:52:44;72313;72313;21.7353515625;11972868;0.1762517989;11940101;0.1746405214;9519850;0.0556275025
ADC;2015/01/10 02:52:47;72314;72314;21.7296752930;11988777;0.1770341098;11935011;0.1743902266;9519576;0.0556140319
ADC;2015/01/10 02:52:50;72315;72315;21.7236328125;11970972;0.1761585623;11927320;0.1740120351;9519131;0.0555921495
ADC;2015/01/10 02:52:53;72316;72316;21.7307434082;11980006;0.1766027957;11938376;0.1745556891;9518946;0.0555830523
ADC;2015/01/10 02:52:56;72317;72317;21.7325134277;11984134;0.1768057942;11938460;0.1745598316;9519472;0.0556089170
ADC;2015/01/10 02:52:59;72318;72318;21.7417297363;11973053;0.1762608886;11923280;0.1738133729;9518654;0.0555686913
ADC;2015/01/10 02:53:02;72319;72319;21.7431640625;11990905;0.1771387458;11922424;0.1737712771;9519271;0.0555990338
ADC;2015/01/10 02:53:05;72320;72320;21.7538146973;11978495;0.1765284985;11933052;0.1742938906;9519307;0.0556008033
ADC;2015/01/10 02:53:08;72321;72321;21.7438659668;11969491;0.1760857403;11934033;0.1743421257;9520114;0.0556404851
ADC;2015/01/10 02:53:11;72322;72322;21.7356872559;11975004;0.1763568372;11934655;0.1743727177;9519777;0.0556239150
ADC;2015/01/10 02:53:14;72323;72323;21.7282409668;11986218;0.1769082695;11944342;0.1748490632;9519296;0.0556002632
ADC;2015/01/10 02:53:17;72324;72324;21.7286071777;11994958;0.1773380488;11940739;0.1746718884;9518396;0.0555560067
ADC;2015/01/10 02:53:21;72325;72325;21.7477722168;11984032;0.1768007725;11946311;0.1749458909;9519045;0.0555879176
ADC;2015/01/10 02:53:24;72326;72326;21.7392578125;11975972;0.1764044315;11936084;0.1744429916;9519061;0.0555887073
ADC;2015/01/10 02:53:27;72327;72327;21.7374877930;11976875;0.1764488369;11941497;0.1747091711;9519361;0.0556034595
ADC;2015/01/10 02:53:30;72328;72328;21.7470703125;11989486;0.1770689636;11922548;0.1737773716;9519667;0.0556185059
ADC;2015/01/10 02:53:33;72329;72329;21.7445678711;11976804;0.1764453501;11931406;0.1742129475;9518794;0.0555755757
ADC;2015/01/10 02:53:36;72330;72330;21.7378234863;11983199;0.1767598093;11938301;0.1745520085;9518514;0.0555618070
ADC;2015/01/10 02:53:39;72331;72331;21.7460021973;11969240;0.1760734022;11935483;0.1744134426;9518922;0.0555818714
ADC;2015/01/10 02:53:42;72332;72332;21.7495422363;11971864;0.1762024313;11914319;0.1733727157;9519314;0.0556011461
ADC;2015/01/10 02:53:45;72333;72333;21.7449340820;11973458;0.1762808114;11934169;0.1743488163;9518895;0.0555805415
ADC;2015/01/10 02:53:48;72334;72334;21.7445678711;11981716;0.1766868830;11948004;0.1750291437;9519366;0.0556037053
ADC;2015/01/10 02:53:51;72335;72335;21.7413940430;11969974;0.1761094928;11929258;0.1741073281;9519788;0.0556244552
ADC;2015/01/10 02:53:54;72336;72336;21.7470703125;11995906;0.1773846596;11930620;0.1741743088;9519387;0.0556047373
ADC;2015/01/10 02:53:57;72337;72337;21.7364196777;11978444;0.1765259951;11938245;0.1745492518;9519207;0.0555958860
ADC;2015/01/10 02:54:00;72338;72338;21.7442321777;11985196;0.1768580079;11955019;0.1753740907;9518635;0.0555677563
ADC;2015/01/10 02:54:03;72339;72339;21.7289428711;11981892;0.1766955405;11944002;0.1748323441;9519829;0.0556264706
ADC;2015/01/10 02:54:06;72340;72340;21.7364196777;11988322;0.1770117283;11944068;0.1748355925;9519511;0.0556108356
ADC;2015/01/10 02:54:09;72341;72341;21.7339172363;11985137;0.1768551171;11932807;0.1742818505;9519007;0.0555860512
ADC;2015/01/10 02:54:12;72342;72342;21.7317810059;11982535;0.1767271608;11946262;0.1749434769;9519245;0.0555977523
ADC;2015/01/10 02:54:15;72343;72343;21.7342834473;11989152;0.1770525426;11929393;0.1741139591;9519206;0.0555958375
ADC;2015/01/10 02:54:18;72344;72344;21.7264709473;11975980;0.1764048338;11930968;0.1741914153;9519284;0.0555996709
ADC;2015/01/10 02:54:21;72345;72345;21.7207946777;11956162;0.1754302979;11925430;0.1739190966;9519733;0.0556217507
ADC;2015/01/10 02:54:24;72346;72346;21.7143859863;11972255;0.1762216538;11941646;0.1747164875;9519630;0.0556166843
ADC;2015/01/10 02:54:27;72347;72347;21.7303771973;11991009;0.1771438569;11931456;0.1742154062;9519886;0.0556292757
ADC;2015/01/10 02:54:30;72348;72348;21.7154541016;11970253;0.1761232018;11941759;0.1747220457;9519325;0.0556016862
ADC;2015/01/10 02:54:33;72349;72349;21.7232666016;11963861;0.1758088917;11926285;0.1739611328;9519224;0.0555967204
ADC;2015/01/10 02:54:36;72350;72350;21.7186584473;11985061;0.1768513769;11923356;0.1738170981;9519492;0.0556099005
ADC;2015/01/10 02:54:39;72351;72351;21.7214965820;11981824;0.1766922027;11937688;0.1745218635;9519763;0.0556232259
ADC;2015/01/10 02:54:42;72352;72352;21.7214965820;11991329;0.1771595925;11933975;0.1743392795;9519740;0.0556220934
ADC;2015/01/10 02:54:45;72353;72353;21.7189941406;11990291;0.1771085560;11931552;0.1742201298;9519123;0.0555917546
ADC;2015/01/10 02:54:48;72354;72354;21.7175903320;11996503;0.1774140298;11937096;0.1744927466;9519882;0.0556290783
ADC;2015/01/10 02:54:51;72355;72355;21.7111816406;11959731;0.1756058037;11921649;0.1737331599;9518993;0.0555853620
ADC;2015/01/10 02:54:54;72356;72356;21.7200622559;11971263;0.1761728823;11948764;0.1750665158;9519075;0.0555893928
ADC;2015/01/10 02:54:57;72357;72357;21.7211303711;11967038;0.1759651154;11937158;0.1744958013;9518886;0.0555801019
ADC;2015/01/10 02:55:00;72358;72358;21.7179260254;11967867;0.1760058850;11943523;0.1748088002;9519242;0.0555976070
ADC;2015/01/10 02:55:03;72359;72359;21.7168884277;11964481;0.1758393794;11934306;0.1743555516;9519038;0.0555875748
ADC;2015/01/10 02:55:06;72360;72360;21.7172241211;11991179;0.1771522164;11936678;0.1744721979;9519286;0.0555997714
ADC;2015/01/10 02:55:09;72361;72361;21.7182922363;11982529;0.1767268628;11943918;0.1748282164;9519342;0.0556025244
ADC;2015/01/10 02:55:12;72362;72362;21.7147521973;11982696;0.1767350733;11938175;0.1745458096;9519181;0.0555946082
ADC;2015/01/10 02:55:15;72363;72363;21.7119140625;11987867;0.1769893616;11943943;0.1748294532;9519225;0.0555967689
ADC;2015/01/10 02:55:18;72364;72364;21.7097778320;11983415;0.1767704338;11930735;0.1741799563;9519071;0.0555891991
ADC;2015/01/10 02:55:21;72365;72365;21.7065734863;11978793;0.1765431464;11945869;0.1749241501;9519272;0.0555990823
ADC;2015/01/10 02:55:24;72366;72366;21.7119140625;11977646;0.1764867455;11933019;0.1742922664;9519429;0.0556068011
ADC;2015/01/10 02:55:27;72367;72367;21.7126159668;11971981;0.1762081832;11927226;0.1740074009;9519430;0.0556068495
ADC;2015/01/10 02:55:30;72368;72368;21.7147521973;11987949;0.1769933850;11926702;0.1739816368;9519587;0.0556145720
ADC;2015/01/10 02:55:33;72369;72369;21.7158203125;11988465;0.1770187616;11942440;0.1747555435;9519209;0.0555959828
ADC;2015/01/10 02:55:36;72370;72370;21.7055053711;11989112;0.1770505756;11933582;0.1743199527;9519264;0.0555986874
ADC;2015/01/10 02:55:39;72371;72371;21.7080078125;11967575;0.1759915203;11917295;0.1735190600;9519088;0.0555900335
ADC;2015/01/10 02:55:42;72372;72372;21.7147521973;11961792;0.1757071465;11927700;0.1740307212;9519333;0.0556020811
ADC;2015/01/10 02:55:45;72373;72373;21.7058715820;11985483;0.1768721342;11917285;0.1735185683;9519802;0.0556251444
ADC;2015/01/10 02:55:49;72374;72374;21.7051391602;11982062;0.1767039001;11954089;0.1753283590;9519215;0.0555962771
ADC;2015/01/10 02:55:52;72375;72375;21.7197265625;11967136;0.1759699285;11923064;0.1738027483;9519393;0.0556050315
ADC;2015/01/10 02:55:55;72376;72376;21.7179260254;11986107;0.1769028157;11938013;0.1745378375;9519533;0.0556119159
ADC;2015/01/10 02:55:58;72377;72377;21.7108459473;11974214;0.1763179898;11929321;0.1741104275;9519325;0.0556016862
ADC;2015/01/10 02:56:01;72378;72378;21.7218322754;11978970;0.1765518636;11935537;0.1744160950;9519226;0.0555968210
ADC;2015/01/10 02:56:04;72379;72379;21.7271728516;11967075;0.1759669334;11922725;0.1737860739;9519628;0.0556165874
ADC;2015/01/10 02:56:07;72380;72380;21.7300109863;11961087;0.1756724864;11917078;0.1735083908;9518440;0.0555581674
ADC;2015/01/10 02:56:10;72381;72381;21.7289428711;11964016;0.1758165061;11952976;0.1752736270;9519257;0.0555983447
ADC;2015/01/10 02:56:13;72382;72382;21.7189941406;11988284;0.1770098656;11945234;0.1748929322;9519456;0.0556081310
ADC;2015/01/10 02:56:16;72383;72383;21.7136840820;11980808;0.1766422391;11933650;0.1743233055;9519240;0.0555975065
ADC;2015/01/10 02:56:19;72384;72384;21.7250366211;11981026;0.1766529530;11918886;0.1735972911;9519462;0.0556084253
ADC;2015/01/10 02:56:22;72385;72385;21.7175903320;11979483;0.1765770912;11924836;0.1738898754;9519632;0.0556167848
ADC;2015/01/10 02:56:25;72386;72386;21.7126159668;11984817;0.1768393815;11929588;0.1741235554;9519081;0.0555896908
ADC;2015/01/10 02:56:28;72387;72387;21.7317810059;11982524;0.1767266244;11931389;0.1742121130;9519620;0.0556161925
ADC;2015/01/10 02:56:31;72388;72388;21.7250366211;11957726;0.1755072027;11923202;0.1738095284;9519269;0.0555989332
ADC;2015/01/10 02:56:34;72389;72389;21.7147521973;11991044;0.1771455854;11928021;0.1740465015;9519275;0.0555992275
ADC;2015/01/10 02:56:37;72390;72390;21.7186584473;11986800;0.1769368947;11943703;0.1748176515;9519012;0.0555862971
ADC;2015/01/10 02:56:40;72391;72391;21.7254028320;11970942;0.1761570871;11931776;0.1742311418;9518940;0.0555827543
ADC;2015/01/10 02:56:43;72392;72392;21.7282409668;11990368;0.1771123409;11923838;0.1738408059;9519350;0.0556029156
ADC;2015/01/10 02:56:46;72393;72393;21.7356872559;11983365;0.1767679751;11931982;0.1742412746;9519644;0.0556173734
ADC;2015/01/10 02:56:49;72394;72394;21.7278747559;11962026;0.1757186502;11931640;0.1742244661;9519400;0.0556053743
ADC;2015/01/10 02:56:52;72395;72395;21.7317810059;11962485;0.1757412255;11941922;0.1747300625;9519026;0.0555869862
ADC;2015/01/10 02:56:55;72396;72396;21.7278747559;11984226;0.1768103093;11915980;0.1734544039;9519186;0.0555948541
ADC;2015/01/10 02:56:58;72397;72397;21.7289428711;11979325;0.1765693128;11925622;0.1739285290;9519610;0.0556157008
ADC;2015/01/10 02:57:01;72398;72398;21.7335815430;11976243;0.1764177680;11931086;0.1741972119;9519125;0.0555918515
ADC;2015/01/10 02:57:04;72399;72399;21.7356872559;11985758;0.1768856496;11953248;0.1752870083;9519450;0.0556078330
ADC;2015/01/10 02:57:07;72400;72400;21.7264709473;11971728;0.1761957407;11939741;0.1746228188;9519613;0.0556158498
ADC;2015/01/10 02:57:10;72401;72401;21.7346496582;11985814;0.1768884063;11926103;0.1739521921;9519261;0.0555985421
ADC;2015/01/10 02:57:13;72402;72402;21.7371215820;11993447;0.1772637516;11940208;0.1746457815;9519487;0.0556096546
ADC;2015/01/10 02:57:16;72403;72403;21.7282409668;11968805;0.1760520041;11921543;0.1737279594;9519128;0.0555920005
ADC;2015/01/10 02:57:19;72404;72404;21.7214965820;11988320;0.1770116389;11928216;0.1740560830;9519469;0.0556087680
ADC;2015/01/10 02:57:22;72405;72405;21.7254028320;11963180;0.1757754087;11925792;0.1739368886;9519544;0.0556124561
ADC;2015/01/10 02:57:25;72406;72406;21.7332153320;11966185;0.1759231687;11922995;0.1737993509;9519425;0.0556066036
ADC;2015/01/10 02:57:28;72407;72407;21.7360534668;11986727;0.1769333035;11935906;0.1744342297;9519174;0.0555942617
ADC;2015/01/10 02:57:31;72408;72408;21.7460021973;11976852;0.1764477044;11939571;0.1746144593;9518824;0.0555770509
ADC;2015/01/10 02:57:34;72409;72409;21.7463684082;11978465;0.1765270233;11925872;0.1739408225;9519579;0.0556141771
ADC;2015/01/10 02:57:37;72410;72410;21.7410278320;11975600;0.1763861477;11937303;0.1745029390;9519582;0.0556143261
ADC;2015/01/10 02:57:40;72411;72411;21.7477722168;11969655;0.1760938019;11942781;0.1747723073;9519171;0.0555941164
ADC;2015/01/10 02:57:43;72412;72412;21.7506103516;11977205;0.1764650643;11928345;0.1740624309;9519433;0.0556069985
ADC;2015/01/10 02:57:46;72413;72413;21.7453002930;11987437;0.1769682169;11934207;0.1743506938;9519336;0.0556022301
ADC;2015/01/10 02:57:49;72414;72414;21.7413940430;11987334;0.1769631505;11928839;0.1740867198;9519127;0.0555919521
ADC;2015/01/10 02:57:52;72415;72415;21.7495422363;11980239;0.1766142547;11952241;0.1752374917;9519195;0.0555952936
ADC;2015/01/10 02:57:55;72416;72416;21.7527465820;11998611;0.1775176823;11926028;0.1739484966;9518535;0.0555628389
ADC;2015/01/10 02:57:58;72417;72417;21.7506103516;11976454;0.1764281392;11944906;0.1748767942;9519426;0.0556066558
ADC;2015/01/10 02:58:01;72418;72418;21.7534484863;11963503;0.1757912934;11927087;0.1740005761;9519047;0.0555880181
ADC;2015/01/10 02:58:04;72419;72419;21.7658996582;11980086;0.1766067296;11939653;0.1746184826;9519404;0.0556055717
ADC;2015/01/10 02:58:07;72420;72420;21.7658996582;11969673;0.1760946810;11949551;0.1751052141;9519408;0.0556057692
ADC;2015/01/10 02:58:10;72421;72421;21.7474365234;11978723;0.1765397191;11933775;0.1743294448;9519314;0.0556011461
ADC;2015/01/10 02:58:14;72422;72422;21.7513427734;11986251;0.1769098938;11919885;0.1736464202;9519318;0.0556013435
ADC;2015/01/10 02:58:17;72423;72423;21.7403259277;11978235;0.1765157133;11945783;0.1749199331;9519139;0.0555925407
ADC;2015/01/10 02:58:20;72424;72424;21.7392578125;11983086;0.1767542511;11940972;0.1746833473;9519691;0.0556196868
ADC;2015/01/10 02:58:23;72425;72425;21.7527465820;11984600;0.1768287122;11926983;0.1739954650;9519162;0.0555936731
ADC;2015/01/10 02:58:26;72426;72426;21.7463684082;11964442;0.1758374572;11935692;0.1744237095;9518556;0.0555638745
ADC;2015/01/10 02:58:29;72427;72427;21.7381896973;11979948;0.1765999496;11917781;0.1735429615;9519486;0.0556096062
ADC;2015/01/10 02:58:32;72428;72428;21.7499084473;11985278;0.1768620461;11930321;0.1741596013;9519609;0.0556156524
ADC;2015/01/10 02:58:35;72429;72429;21.7488403320;11996348;0.1774064004;11935052;0.1743922383;9519229;0.0555969663
ADC;2015/01/10 02:58:38;72430;72430;21.7616271973;11982574;0.1767290831;11926678;0.1739804596;9519278;0.0555993766
ADC;2015/01/10 02:58:41;72431;72431;21.7563171387;11985720;0.1768837869;11932375;0.1742606014;9519770;0.0556235686
ADC;2015/01/10 02:58:44;72432;72432;21.7410278320;11960235;0.1756305844;11912029;0.1732601076;9518986;0.0555850193
ADC;2015/01/10 02:58:47;72433;72433;21.7538146973;11971322;0.1761757731;11926996;0.1739960909;9519370;0.0556038991
ADC;2015/01/10 02:58:50;72434;72434;21.7566528320;11982654;0.1767330170;11934687;0.1743742973;9518983;0.0555848703
ADC;2015/01/10 02:58:53;72435;72435;21.7520446777;11989389;0.1770641953;11929366;0.1741126329;9519011;0.0555862486
ADC;2015/01/10 02:58:56;72436;72436;21.7516784668;11985828;0.1768890917;11934873;0.1743834317;9518742;0.0555730201
ADC;2015/01/10 02:58:59;72437;72437;21.7467041016;11986262;0.1769104302;11948265;0.1750419736;9519761;0.0556231290
ADC;2015/01/10 02:59:02;72438;72438;21.7456359863;11972550;0.1762361676;11943833;0.1748240292;9519298;0.0556003600
ADC;2015/01/10 02:59:05;72439;72439;21.7392578125;11984558;0.1768266410;11920377;0.1736706197;9519282;0.0555995740
ADC;2015/01/10 02:59:08;72440;72440;21.7399597168;11982902;0.1767452061;11932004;0.1742423624;9519121;0.0555916578
ADC;2015/01/10 02:59:11;72441;72441;21.7456359863;11974394;0.1763268411;11914480;0.1733806431;9519013;0.0555863455
ADC;2015/01/10 02:59:14;72442;72442;21.7399597168;11975167;0.1763648540;11933488;0.1743153334;9519060;0.0555886552
ADC;2015/01/10 02:59:17;72443;72443;21.7413940430;11976554;0.1764330566;11929488;0.1741186380;9518582;0.0555651523
ADC;2015/01/10 02:59:20;72444;72444;21.7577209473;11979880;0.1765966117;11946429;0.1749516875;9519084;0.0555898361
ADC;2015/01/10 02:59:23;72445;72445;21.7388916016;11970361;0.1761285216;11916044;0.1734575480;9518974;0.0555844270
ADC;2015/01/10 02:59:26;72446;72446;21.7467041016;12003261;0.1777463406;11952235;0.1752371937;9518653;0.0555686429
ADC;2015/01/10 02:59:29;72447;72447;21.7555847168;11990752;0.1771312207;11937615;0.1745182723;9518723;0.0555720851
ADC;2015/01/10 02:59:32;72448;72448;21.7481384277;11967381;0.1759819835;11931197;0.1742026806;9519595;0.0556149632
ADC;2015/01/10 02:59:35;72449;72449;21.7563171387;11964226;0.1758268327;11915427;0.1734272093;9519198;0.0555954427
ADC;2015/01/10 02:59:38;72450;72450;21.7541809082;11988379;0.1770145297;11921337;0.1737178266;9519142;0.0555926897
ADC;2015/01/10 02:59:41;72451;72451;21.7598571777;11991930;0.1771891564;11949052;0.1750806719;9518849;0.0555782802
ADC;2015/01/10 02:59:44;72452;72452;21.7524108887;11989734;0.1770811677;11938811;0.1745770872;9519863;0.0556281433
ADC;2015/01/10 02:59:47;72453;72453;21.7573852539;11972678;0.1762424558;11919528;0.1736288667;9519032;0.0555872805
ADC;2015/01/10 02:59:50;72454;72454;21.7715759277;11984710;0.1768341213;11946425;0.1749514937;9519265;0.0555987358
ADC;2015/01/10 02:59:53;72455;72455;21.7666015625;11978701;0.1765386313;11911225;0.1732205749;9519042;0.0555877723
ADC;2015/01/10 02:59:56;72456;72456;21.7594909668;11970961;0.1761580259;11925594;0.1739271581;9519242;0.0555976070
ADC;2015/01/10 02:59:59;72457;72457;21.7651977539;11971425;0.1761808395;11926076;0.1739508510;9518932;0.0555823632
ADC;2015/01/10 03:00:02;72458;72458;21.7722778320;11974032;0.1763090342;11937542;0.1745146811;9519161;0.0555936247
ADC;2015/01/10 03:00:05;72459;72459;21.7691040039;11970319;0.1761264503;11933545;0.1743181348;9519108;0.0555910170
ADC;2015/01/10 03:00:08;72460;72460;21.7655334473;11990348;0.1771113575;11937943;0.1745344102;9519820;0.0556260273
ADC;2015/01/10 03:00:11;72461;72461;21.7691040039;11991739;0.1771797538;11938584;0.1745659262;9519334;0.0556021295
ADC;2015/01/10 03:00:14;72462;72462;21.7694396973;11970883;0.1761541963;11930399;0.1741634309;9518657;0.0555688404
ADC;2015/01/10 03:00:17;72463;72463;21.7655334473;11996420;0.1774099469;11933661;0.1743238419;9519058;0.0555885583
ADC;2015/01/10 03:00:20;72464;72464;21.7495422363;11970535;0.1761370748;11933315;0.1743068248;9519477;0.0556091629
ADC;2015/01/10 03:00:23;72465;72465;21.7449340820;11977659;0.1764873862;11937854;0.1745300293;9519559;0.0556131937
ADC;2015/01/10 03:00:26;72466;72466;21.7602233887;11993231;0.1772531271;11925224;0.1739089638;9519662;0.0556182601
ADC;2015/01/10 03:00:29;72467;72467;21.7683715820;11961248;0.1756803989;11925436;0.1739193797;9519117;0.0555914603
ADC;2015/01/10 03:00:32;72468;72468;21.7524108887;11976567;0.1764336973;11941694;0.1747188568;9519852;0.0556276031
