ADC_A700h4cv;2015/01/19 17:44:33;529;529;21.2536315918;14688667;0.3097980320;14702318;0.3104693294;10109104;0.0846033841
ADC_A700h4cv;2015/01/19 17:44:34;530;530;21.2337341309;14678989;0.3093221486;14657629;0.3082717955;10108806;0.0845887288
ADC_A700h4cv;2015/01/19 17:44:35;531;531;21.2366027832;14683823;0.3095598519;14693864;0.3100535870;10108086;0.0845533237
ADC_A700h4cv;2015/01/19 17:44:37;532;532;21.2188415527;14653204;0.3080541790;14684501;0.3095931709;10109633;0.0846293941
ADC_A700h4cv;2015/01/19 17:44:38;533;533;21.2255859375;14717743;0.3112278283;14654876;0.3081364036;10108882;0.0845924616
ADC_A700h4cv;2015/01/19 17:44:40;534;534;21.2245178223;14688356;0.3097827435;14675887;0.3091695905;10108654;0.0845812559
ADC_A700h4cv;2015/01/19 17:44:41;535;535;21.2280578613;14731692;0.3119137585;14682904;0.3095146418;10107804;0.0845394582
ADC_A700h4cv;2015/01/19 17:44:42;536;536;21.2280578613;14685850;0.3096595109;14678591;0.3093025684;10108026;0.0845503733
ADC_A700h4cv;2015/01/19 17:44:44;537;537;21.2284240723;14683837;0.3095605373;14674490;0.3091008961;10107813;0.0845398977
ADC_A700h4cv;2015/01/19 17:44:45;538;538;21.2333984375;14673244;0.3090396225;14636599;0.3072376549;10109882;0.0846416354
ADC_A700h4cv;2015/01/19 17:44:47;539;539;21.2287597656;14652164;0.3080030382;14676477;0.3091986179;10110665;0.0846801400
ADC_A700h4cv;2015/01/19 17:44:48;540;540;21.2312622070;14670317;0.3088957071;14707309;0.3107147515;10109208;0.0846084952
ADC_A700h4cv;2015/01/19 17:44:49;541;541;21.2238159180;14699035;0.3103078902;14663410;0.3085560501;10109417;0.0846187696
ADC_A700h4cv;2015/01/19 17:44:51;542;542;21.2298278809;14716140;0.3111490011;14683757;0.3095566034;10109945;0.0846447349
ADC_A700h4cv;2015/01/19 17:44:52;543;543;21.2390747070;14659013;0.3083398342;14669072;0.3088344932;10108594;0.0845783055
ADC_A700h4cv;2015/01/19 17:44:54;544;544;21.2351684570;14645483;0.3076745272;14680181;0.3093807399;10109016;0.0845990553
ADC_A700h4cv;2015/01/19 17:44:55;545;545;21.2333984375;14693100;0.3100160360;14712024;0.3109465837;10108879;0.0845923200
ADC_A700h4cv;2015/01/19 17:44:56;546;546;21.2294921875;14681335;0.3094375134;14693386;0.3100301027;10109841;0.0846396238
ADC_A700h4cv;2015/01/19 17:44:58;547;547;21.2301940918;14674201;0.3090866804;14666951;0.3087301850;10110810;0.0846872702
ADC_A700h4cv;2015/01/19 17:44:59;548;548;21.2301940918;14654627;0.3081241548;14689953;0.3098612726;10110072;0.0846509784
ADC_A700h4cv;2015/01/19 17:45:01;549;549;21.2305603027;14687323;0.3097319603;14663639;0.3085673153;10107515;0.0845252424
ADC_A700h4cv;2015/01/19 17:45:02;550;550;21.2206115723;14680746;0.3094085455;14682818;0.3095104098;10107237;0.0845115706
ADC_A700h4cv;2015/01/19 17:45:03;551;551;21.2092285156;14694030;0.3100617528;14674117;0.3090825677;10108386;0.0845680758
ADC_A700h4cv;2015/01/19 17:45:05;552;552;21.2262878418;14693174;0.3100196719;14674045;0.3090790212;10107791;0.0845388174
ADC_A700h4cv;2015/01/19 17:45:06;553;553;21.2238159180;14645468;0.3076737821;14681410;0.3094411790;10108901;0.0845934004
ADC_A700h4cv;2015/01/19 17:45:08;554;554;21.2238159180;14676420;0.3091958165;14713409;0.3110147119;10108758;0.0845863670
ADC_A700h4cv;2015/01/19 17:45:09;555;555;21.2298278809;14665302;0.3086490929;14679710;0.3093575835;10107318;0.0845155567
ADC_A700h4cv;2015/01/19 17:45:10;556;556;21.2380065918;14721611;0.3114180267;14717147;0.3111985028;10108508;0.0845740736
ADC_A700h4cv;2015/01/19 17:45:12;557;557;21.2380065918;14686503;0.3096916378;14687114;0.3097216785;10107970;0.0845476165
ADC_A700h4cv;2015/01/19 17:45:13;558;558;21.2358703613;14666364;0.3087013066;14682496;0.3094945848;10106884;0.0844942182
ADC_A700h4cv;2015/01/19 17:45:15;559;559;21.2412109375;14690625;0.3098943233;14689353;0.3098317683;10107683;0.0845335051
ADC_A700h4cv;2015/01/19 17:45:16;560;560;21.2387084961;14703897;0.3105469644;14658149;0.3082973659;10107545;0.0845267177
ADC_A700h4cv;2015/01/19 17:45:17;561;561;21.2330322266;14686422;0.3096876442;14625633;0.3066984117;10106477;0.0844741985
ADC_A700h4cv;2015/01/19 17:45:19;562;562;21.2305603027;14679379;0.3093413115;14687564;0.3097437918;10106630;0.0844817236
ADC_A700h4cv;2015/01/19 17:45:20;563;563;21.2351684570;14685937;0.3096638024;14691750;0.3099496365;10106775;0.0844888538
ADC_A700h4cv;2015/01/19 17:45:22;564;564;21.2333984375;14681839;0.3094622791;14684283;0.3095824718;10104834;0.0843934119
ADC_A700h4cv;2015/01/19 17:45:23;565;565;21.2440490723;14692799;0.3100012243;14681172;0.3094294965;10105960;0.0844487771
ADC_A700h4cv;2015/01/19 17:45:24;566;566;21.2447509766;14708711;0.3107836843;14669377;0.3088494837;10106584;0.0844794661
ADC_A700h4cv;2015/01/19 17:45:26;567;567;21.2472534180;14685557;0.3096451163;14676071;0.3091786504;10105055;0.0844042748
ADC_A700h4cv;2015/01/19 17:45:27;568;568;21.2376403809;14697629;0.3102387488;14688709;0.3098001182;10106634;0.0844819248
ADC_A700h4cv;2015/01/19 17:45:29;569;569;21.2355346680;14690978;0.3099116683;14682760;0.3095075786;10105322;0.0844174027
ADC_A700h4cv;2015/01/19 17:45:30;570;570;21.2383728027;14695479;0.3101330101;14698088;0.3102613091;10107969;0.0845475718
ADC_A700h4cv;2015/01/19 17:45:31;571;571;21.2355346680;14672123;0.3089845181;14693513;0.3100363314;10106264;0.0844637305
ADC_A700h4cv;2015/01/19 17:45:33;572;572;21.2241516113;14693502;0.3100357950;14693915;0.3100561202;10105816;0.0844416991
ADC_A700h4cv;2015/01/19 17:45:34;573;573;21.2344665527;14676486;0.3091990650;14686994;0.3097157776;10105887;0.0844451860
ADC_A700h4cv;2015/01/19 17:45:36;574;574;21.2358703613;14669400;0.3088506162;14673346;0.3090446591;10105435;0.0844229609
ADC_A700h4cv;2015/01/19 17:45:37;575;575;21.2366027832;14681232;0.3094324470;14678128;0.3092797995;10105927;0.0844471529
ADC_A700h4cv;2015/01/19 17:45:38;576;576;21.2280578613;14685268;0.3096309006;14633064;0.3070638180;10107030;0.0845013931
ADC_A700h4cv;2015/01/19 17:45:40;577;577;21.2415771484;14660569;0.3084163666;14698138;0.3102637529;10105569;0.0844295546
ADC_A700h4cv;2015/01/19 17:45:41;578;578;21.2405090332;14632861;0.3070538342;14663246;0.3085480034;10107083;0.0845040008
ADC_A700h4cv;2015/01/19 17:45:43;579;579;21.2301940918;14631946;0.3070088625;14666310;0.3086986542;10106947;0.0844973102
ADC_A700h4cv;2015/01/19 17:45:44;580;580;21.2333984375;14662340;0.3085034490;14680710;0.3094067574;10106238;0.0844624490
ADC_A700h4cv;2015/01/19 17:45:45;581;581;21.2337341309;14635831;0.3071998954;14650319;0.3079123199;10104575;0.0843806714
ADC_A700h4cv;2015/01/19 17:45:47;582;582;21.2369384766;14748467;0.3127386272;14697251;0.3102201521;10104973;0.0844002441
ADC_A700h4cv;2015/01/19 17:45:48;583;583;21.2326965332;14693397;0.3100306392;14706853;0.3106923103;10105424;0.0844224244
ADC_A700h4cv;2015/01/19 17:45:50;584;584;21.2326965332;14700372;0.3103736341;14697684;0.3102414310;10103782;0.0843416750
ADC_A700h4cv;2015/01/19 17:45:51;585;585;21.2252197266;14652620;0.3080254793;14688012;0.3097658455;10104738;0.0843886882
ADC_A700h4cv;2015/01/19 17:45:52;586;586;21.2191772461;14694953;0.3101071417;14683921;0.3095646501;10104762;0.0843898654
ADC_A700h4cv;2015/01/19 17:45:54;587;587;21.2234497070;14701118;0.3104103208;14693494;0.3100354075;10106337;0.0844673142
ADC_A700h4cv;2015/01/19 17:45:55;588;588;21.2109985352;14653469;0.3080672324;14673242;0.3090395331;10106279;0.0844644681
ADC_A700h4cv;2015/01/19 17:45:57;589;589;21.2131347656;14647013;0.3077497482;14717481;0.3112149239;10104420;0.0843730494
ADC_A700h4cv;2015/01/19 17:45:58;590;590;21.2156372070;14708727;0.3107844591;14682613;0.3095003366;10104399;0.0843720213
ADC_A700h4cv;2015/01/19 17:45:59;591;591;21.2106628418;14741906;0.3124160171;14673084;0.3090317547;10103930;0.0843489543
ADC_A700h4cv;2015/01/19 17:46:01;592;592;21.2088928223;14683737;0.3095556200;14683161;0.3095272779;10102512;0.0842792243
ADC_A700h4cv;2015/01/19 17:46:02;593;593;21.2092285156;14694494;0.3100845814;14687203;0.3097260594;10102384;0.0842729360
ADC_A700h4cv;2015/01/19 17:46:04;594;594;21.2067565918;14702699;0.3104880452;14657707;0.3082756102;10104977;0.0844004378
ADC_A700h4cv;2015/01/19 17:46:05;595;595;21.2113647461;14675412;0.3091462553;14701370;0.3104226887;10104210;0.0843627229
ADC_A700h4cv;2015/01/19 17:46:06;596;596;21.2092285156;14653131;0.3080506027;14681956;0.3094680309;10104955;0.0843993574
ADC_A700h4cv;2015/01/19 17:46:08;597;597;21.2124328613;14645609;0.3076807261;14675539;0.3091524839;10105587;0.0844304338
ADC_A700h4cv;2015/01/19 17:46:09;598;598;21.2177734375;14647101;0.3077540696;14675412;0.3091462553;10104312;0.0843677372
ADC_A700h4cv;2015/01/19 17:46:10;599;599;21.2145690918;14656557;0.3082190752;14677904;0.3092687726;10106326;0.0844667777
ADC_A700h4cv;2015/01/19 17:46:12;600;600;21.2184753418;14682238;0.3094819188;14691920;0.3099580109;10103994;0.0843521059
ADC_A700h4cv;2015/01/19 17:46:13;601;601;21.2195434570;14654023;0.3080944717;14679315;0.3093381822;10103048;0.0843055844
ADC_A700h4cv;2015/01/19 17:46:15;602;602;21.2149353027;14670380;0.3088988066;14692970;0.3100096285;10104525;0.0843782127
ADC_A700h4cv;2015/01/19 17:46:16;603;603;21.2156372070;14680877;0.3094149828;14678030;0.3092749715;10103481;0.0843268782
ADC_A700h4cv;2015/01/19 17:46:18;604;604;21.2145690918;14725605;0.3116144240;14699700;0.3103405833;10103165;0.0843113363
ADC_A700h4cv;2015/01/19 17:46:19;605;605;21.1992797852;14699116;0.3103118539;14691555;0.3099400699;10104575;0.0843806714
ADC_A700h4cv;2015/01/19 17:46:20;606;606;21.2035522461;14729111;0.3117868304;14664419;0.3086056709;10102877;0.0842971727
ADC_A700h4cv;2015/01/19 17:46:22;607;607;21.2085266113;14721056;0.3113907278;14697315;0.3102233112;10103595;0.0843324810
ADC_A700h4cv;2015/01/19 17:46:23;608;608;21.2142028809;14710421;0.3108677566;14681686;0.3094547689;10103772;0.0843411833
ADC_A700h4cv;2015/01/19 17:46:24;609;609;21.2078247070;14666045;0.3086856306;14699514;0.3103314340;10104547;0.0843792930
ADC_A700h4cv;2015/01/19 17:46:26;610;610;21.2063903809;14690746;0.3099002838;14691700;0.3099471927;10105851;0.0844434202
ADC_A700h4cv;2015/01/19 17:46:27;611;611;21.1961059570;14667412;0.3087528646;14653955;0.3080911338;10105070;0.0844050124
ADC_A700h4cv;2015/01/19 17:46:29;612;612;21.2063903809;14682477;0.3094936609;14647577;0.3077774942;10104711;0.0843873620
ADC_A700h4cv;2015/01/19 17:46:30;613;613;21.2109985352;14650163;0.3079046607;14657231;0.3082522154;10102350;0.0842712596
ADC_A700h4cv;2015/01/19 17:46:31;614;614;21.2216796875;14652790;0.3080338240;14663676;0.3085691333;10103192;0.0843126625
ADC_A700h4cv;2015/01/19 17:46:33;615;615;21.2167053223;14662344;0.3085036278;14652036;0.3079967499;10103237;0.0843148753
ADC_A700h4cv;2015/01/19 17:46:34;616;616;21.2174072266;14720166;0.3113469779;14674287;0.3090909123;10103591;0.0843322873
ADC_A700h4cv;2015/01/19 17:46:36;617;617;21.2167053223;14694331;0.3100765646;14688050;0.3097676933;10102906;0.0842986032
ADC_A700h4cv;2015/01/19 17:46:37;618;618;21.2149353027;14687014;0.3097167611;14701580;0.3104330301;10102258;0.0842667371
ADC_A700h4cv;2015/01/19 17:46:38;619;619;21.2206115723;14676414;0.3091955185;14686866;0.3097094893;10102809;0.0842938349
ADC_A700h4cv;2015/01/19 17:46:40;620;620;21.2223815918;14701516;0.3104298711;14680927;0.3094174266;10102714;0.0842891634
ADC_A700h4cv;2015/01/19 17:46:41;621;621;21.2085266113;14703976;0.3105508387;14676532;0.3092013299;10102261;0.0842668861
ADC_A700h4cv;2015/01/19 17:46:43;622;622;21.2053222656;14638094;0.3073111773;14632306;0.3070265651;10101455;0.0842272490
ADC_A700h4cv;2015/01/19 17:46:44;623;623;21.2195434570;14661989;0.3084861934;14680261;0.3093846738;10101216;0.0842154995
ADC_A700h4cv;2015/01/19 17:46:45;624;624;21.2159729004;14663513;0.3085611165;14700757;0.3103925586;10102393;0.0842733756
ADC_A700h4cv;2015/01/19 17:46:47;625;625;21.2234497070;14675261;0.3091388047;14675249;0.3091382384;10104487;0.0843763426
ADC_A700h4cv;2015/01/19 17:46:48;626;626;21.2284240723;14637823;0.3072978556;14656922;0.3082370162;10102505;0.0842788815
ADC_A700h4cv;2015/01/19 17:46:50;627;627;21.2095947266;14668279;0.3087954819;14714971;0.3110915124;10102968;0.0843016505
ADC_A700h4cv;2015/01/19 17:46:51;628;628;21.2174072266;14691486;0.3099366724;14678425;0.3092944026;10103370;0.0843214169
ADC_A700h4cv;2015/01/19 17:46:52;629;629;21.2291259766;14689106;0.3098196387;14687155;0.3097237051;10102885;0.0842975676
ADC_A700h4cv;2015/01/19 17:46:54;630;630;21.2298278809;14670036;0.3088818789;14684803;0.3096080422;10103417;0.0843237266
ADC_A700h4cv;2015/01/19 17:46:55;631;631;21.2326965332;14709124;0.3108039796;14717778;0.3112295270;10103530;0.0843292847
ADC_A700h4cv;2015/01/19 17:46:57;632;632;21.2216796875;14714165;0.3110518754;14661913;0.3084824383;10101643;0.0842364952
ADC_A700h4cv;2015/01/19 17:46:58;633;633;21.2255859375;14670790;0.3089189529;14678016;0.3092742860;10103729;0.0843390748
ADC_A700h4cv;2015/01/19 17:46:59;634;634;21.2241516113;14699623;0.3103367984;14703720;0.3105382621;10104318;0.0843680352
ADC_A700h4cv;2015/01/19 17:47:01;635;635;21.2177734375;14717755;0.3112284243;14674159;0.3090846241;10103747;0.0843399540
ADC_A700h4cv;2015/01/19 17:47:02;636;636;21.2213134766;14709851;0.3108397424;14666757;0.3087206483;10102370;0.0842722431
ADC_A700h4cv;2015/01/19 17:47:04;637;637;21.2308959961;14685752;0.3096547127;14667469;0.3087556660;10102517;0.0842794701
ADC_A700h4cv;2015/01/19 17:47:05;638;638;21.2337341309;14702022;0.3104547560;14671709;0.3089641631;10101996;0.0842538550
ADC_A700h4cv;2015/01/19 17:47:06;639;639;21.2259216309;14680287;0.3093859553;14686910;0.3097116351;10104448;0.0843744278
ADC_A700h4cv;2015/01/19 17:47:08;640;640;21.2266540527;14637924;0.3073028028;14712901;0.3109897077;10102880;0.0842973217
ADC_A700h4cv;2015/01/19 17:47:09;641;641;21.2238159180;14703136;0.3105095327;14668418;0.3088023067;10103186;0.0843123719
ADC_A700h4cv;2015/01/19 17:47:11;642;642;21.2177734375;14700018;0.3103561997;14696893;0.3102025390;10102584;0.0842827708
ADC_A700h4cv;2015/01/19 17:47:12;643;643;21.2191772461;14729867;0.3118239939;14642979;0.3075513840;10101391;0.0842241049
ADC_A700h4cv;2015/01/19 17:47:13;644;644;21.2344665527;14664631;0.3086161017;14695448;0.3101314902;10101527;0.0842307881
ADC_A700h4cv;2015/01/19 17:47:15;645;645;21.2330322266;14665807;0.3086739182;14637632;0.3072884679;10100836;0.0841968134
ADC_A700h4cv;2015/01/19 17:47:16;646;646;21.2213134766;14668003;0.3087819219;14696958;0.3102057576;10101418;0.0842254311
ADC_A700h4cv;2015/01/19 17:47:18;647;647;21.2277221680;14662174;0.3084952831;14691938;0.3099588752;10102753;0.0842910782
ADC_A700h4cv;2015/01/19 17:47:19;648;648;21.2234497070;14677403;0.3092441559;14679665;0.3093553782;10101742;0.0842413604
ADC_A700h4cv;2015/01/19 17:47:20;649;649;21.2198791504;14655769;0.3081803322;14677177;0.3092330396;10101158;0.0842126459
ADC_A700h4cv;2015/01/19 17:47:22;650;650;21.2301940918;14712511;0.3109705448;14649487;0.3078714013;10101874;0.0842478573
ADC_A700h4cv;2015/01/19 17:47:23;651;651;21.2245178223;14663951;0.3085826635;14680741;0.3094082773;10102573;0.0842822269
ADC_A700h4cv;2015/01/19 17:47:25;652;652;21.2202453613;14641164;0.3074621260;14672822;0.3090188801;10100344;0.0841726214
ADC_A700h4cv;2015/01/19 17:47:26;653;653;21.2255859375;14672840;0.3090197742;14672499;0.3090029955;10099969;0.0841541812
ADC_A700h4cv;2015/01/19 17:47:27;654;654;21.2163391113;14708540;0.3107752800;14673327;0.3090437055;10102602;0.0842836499
ADC_A700h4cv;2015/01/19 17:47:29;655;655;21.2220153809;14661588;0.3084664643;14662493;0.3085109591;10099703;0.0841410980
ADC_A700h4cv;2015/01/19 17:47:30;656;656;21.2294921875;14688718;0.3098005652;14689289;0.3098286390;10101111;0.0842103362
ADC_A700h4cv;2015/01/19 17:47:32;657;657;21.2397766113;14717592;0.3112204075;14675881;0.3091692924;10099991;0.0841552615
ADC_A700h4cv;2015/01/19 17:47:33;658;658;21.2326965332;14690807;0.3099032640;14685319;0.3096334040;10099652;0.0841385871
ADC_A700h4cv;2015/01/19 17:47:34;659;659;21.2351684570;14710460;0.3108696938;14679423;0.3093434870;10099957;0.0841535851
ADC_A700h4cv;2015/01/19 17:47:36;660;660;21.2433471680;14711764;0.3109337986;14668315;0.3087972701;10098712;0.0840923637
ADC_A700h4cv;2015/01/19 17:47:37;661;661;21.2433471680;14667534;0.3087588549;14686558;0.3096943498;10099614;0.0841367245
ADC_A700h4cv;2015/01/19 17:47:39;662;662;21.2397766113;14693316;0.3100266457;14655419;0.3081631064;10099919;0.0841517225
ADC_A700h4cv;2015/01/19 17:47:40;663;663;21.2468872070;14675381;0.3091447055;14688024;0.3097664118;10101006;0.0842051730
ADC_A700h4cv;2015/01/19 17:47:41;664;664;21.2461853027;14671219;0.3089400530;14698265;0.3102700114;10101357;0.0842224285
ADC_A700h4cv;2015/01/19 17:47:43;665;665;21.2380065918;14690732;0.3098995984;14667407;0.3087525964;10100721;0.0841911584
ADC_A700h4cv;2015/01/19 17:47:44;666;666;21.2362365723;14677428;0.3092453778;14697132;0.3102143109;10098126;0.0840635523
ADC_A700h4cv;2015/01/19 17:47:46;667;667;21.2390747070;14687983;0.3097644150;14721031;0.3113895059;10100012;0.0841562897
ADC_A700h4cv;2015/01/19 17:47:47;668;668;21.2390747070;14715608;0.3111228347;14694219;0.3100710511;10100361;0.0841734558
ADC_A700h4cv;2015/01/19 17:47:48;669;669;21.2387084961;14704689;0.3105859160;14688537;0.3097916543;10099107;0.0841117874
ADC_A700h4cv;2015/01/19 17:47:50;670;670;21.2429809570;14709374;0.3108162880;14700359;0.3103729784;10100458;0.0841782242
ADC_A700h4cv;2015/01/19 17:47:51;671;671;21.2433471680;14674769;0.3091146350;14672377;0.3089970052;10098945;0.0841038227
ADC_A700h4cv;2015/01/19 17:47:53;672;672;21.2472534180;14681801;0.3094604015;14699566;0.3103339970;10099094;0.0841111541
ADC_A700h4cv;2015/01/19 17:47:54;673;673;21.2479553223;14677953;0.3092711866;14696338;0.3101752400;10097828;0.0840488970
ADC_A700h4cv;2015/01/19 17:47:55;674;674;21.2387084961;14660293;0.3084027767;14713312;0.3110099435;10097646;0.0840399489
ADC_A700h4cv;2015/01/19 17:47:57;675;675;21.2468872070;14674650;0.3091087639;14672317;0.3089940548;10097857;0.0840503201
ADC_A700h4cv;2015/01/19 17:47:58;676;676;21.2444152832;14663851;0.3085777462;14700152;0.3103628159;10096956;0.0840060189
ADC_A700h4cv;2015/01/19 17:48:00;677;677;21.2444152832;14693402;0.3100308776;14646267;0.3077130616;10096755;0.0839961320
ADC_A700h4cv;2015/01/19 17:48:01;678;678;21.2433471680;14687666;0.3097488284;14668531;0.3088078797;10097920;0.0840534195
ADC_A700h4cv;2015/01/19 17:48:02;679;679;21.2426147461;14698435;0.3102783859;14671546;0.3089561462;10099446;0.0841284618
ADC_A700h4cv;2015/01/19 17:48:04;680;680;21.2412109375;14683106;0.3095245957;14679030;0.3093241453;10099001;0.0841065794
ADC_A700h4cv;2015/01/19 17:48:05;681;681;21.2344665527;14695292;0.3101238310;14682958;0.3095173240;10098982;0.0841056406
ADC_A700h4cv;2015/01/19 17:48:07;682;682;21.2216796875;14697766;0.3102454841;14694798;0.3100995421;10097474;0.0840314925
ADC_A700h4cv;2015/01/19 17:48:08;683;683;21.2319641113;14667173;0.3087410927;14663615;0.3085661530;10098556;0.0840846971
ADC_A700h4cv;2015/01/19 17:48:09;684;684;21.2277221680;14698133;0.3102635145;14719911;0.3113344312;10097386;0.0840271637
ADC_A700h4cv;2015/01/19 17:48:11;685;685;21.2213134766;14690813;0.3099035621;14688055;0.3097679615;10096823;0.0839994773
ADC_A700h4cv;2015/01/19 17:48:12;686;686;21.2206115723;14653587;0.3080730140;14681086;0.3094252646;10099311;0.0841218233
ADC_A700h4cv;2015/01/19 17:48:14;687;687;21.2259216309;14704679;0.3105854094;14687176;0.3097247183;10097268;0.0840213597
ADC_A700h4cv;2015/01/19 17:48:15;688;688;21.2291259766;14706501;0.3106749952;14694048;0.3100626469;10097185;0.0840172768
ADC_A700h4cv;2015/01/19 17:48:16;689;689;21.2198791504;14652028;0.3079963624;14710378;0.3108656406;10097356;0.0840256885
ADC_A700h4cv;2015/01/19 17:48:18;690;690;21.2262878418;14637474;0.3072806895;14678044;0.3092756569;10098813;0.0840973333
ADC_A700h4cv;2015/01/19 17:48:19;691;691;21.2408447266;14708909;0.3107934296;14686332;0.3096832335;10098013;0.0840579942
ADC_A700h4cv;2015/01/19 17:48:21;692;692;21.2408447266;14699408;0.3103262186;14682964;0.3095175922;10095896;0.0839538947
ADC_A700h4cv;2015/01/19 17:48:22;693;693;21.2415771484;14684884;0.3096120059;14686155;0.3096745312;10098452;0.0840795785
ADC_A700h4cv;2015/01/19 17:48:23;694;694;21.2419128418;14716961;0.3111893535;14690463;0.3098863661;10097577;0.0840365514
ADC_A700h4cv;2015/01/19 17:48:25;695;695;21.2355346680;14708872;0.3107916117;14718104;0.3112455606;10097880;0.0840514526
ADC_A700h4cv;2015/01/19 17:48:26;696;696;21.2401428223;14640926;0.3074504435;14673494;0.3090519309;10097734;0.0840442777
ADC_A700h4cv;2015/01/19 17:48:28;697;697;21.2383728027;14657668;0.3082737029;14651218;0.3079565167;10097170;0.0840165392
ADC_A700h4cv;2015/01/19 17:48:29;698;698;21.2412109375;14675364;0.3091438711;14684226;0.3095796704;10096926;0.0840045437
ADC_A700h4cv;2015/01/19 17:48:30;699;699;21.2397766113;14684645;0.3096002638;14674874;0.3091197908;10096736;0.0839952007
ADC_A700h4cv;2015/01/19 17:48:32;700;700;21.2412109375;14696647;0.3101904392;14704426;0.3105729818;10096969;0.0840066597
ADC_A700h4cv;2015/01/19 17:48:33;701;701;21.2383728027;14680536;0.3093982041;14697152;0.3102152944;10098328;0.0840734839
ADC_A700h4cv;2015/01/19 17:48:35;702;702;21.2436828613;14655548;0.3081694543;14727646;0.3117147982;10099128;0.0841128230
ADC_A700h4cv;2015/01/19 17:48:36;703;703;21.2504577637;14677414;0.3092446923;14660227;0.3083995283;10097234;0.0840196908
ADC_A700h4cv;2015/01/19 17:48:37;704;704;21.2429809570;14685363;0.3096355796;14679086;0.3093269169;10098157;0.0840650722
ADC_A700h4cv;2015/01/19 17:48:39;705;705;21.2433471680;14673030;0.3090291023;14664391;0.3086043000;10097360;0.0840258822
ADC_A700h4cv;2015/01/19 17:48:40;706;706;21.2433471680;14685704;0.3096523285;14683343;0.3095362484;10096680;0.0839924440
ADC_A700h4cv;2015/01/19 17:48:41;707;707;21.2461853027;14676918;0.3092203140;14686365;0.3096848428;10096397;0.0839785263
ADC_A700h4cv;2015/01/19 17:48:43;708;708;21.2514953613;14686245;0.3096789420;14683943;0.3095657527;10097674;0.0840413272
ADC_A700h4cv;2015/01/19 17:48:44;709;709;21.2422790527;14726275;0.3116473854;14690110;0.3098689914;10098170;0.0840657130
ADC_A700h4cv;2015/01/19 17:48:46;710;710;21.2387084961;14706089;0.3106547594;14684175;0.3095771670;10097548;0.0840351284
ADC_A700h4cv;2015/01/19 17:48:47;711;711;21.2358703613;14681825;0.3094615936;14700030;0.3103567958;10095898;0.0839539915
ADC_A700h4cv;2015/01/19 17:48:48;712;712;21.2326965332;14695962;0.3101567626;14672620;0.3090089560;10097114;0.0840137899
ADC_A700h4cv;2015/01/19 17:48:50;713;713;21.2330322266;14704242;0.3105639219;14732727;0.3119646311;10096575;0.0839872807
ADC_A700h4cv;2015/01/19 17:48:51;714;714;21.2316284180;14674521;0.3091024160;14696714;0.3101937473;10097190;0.0840175226
ADC_A700h4cv;2015/01/19 17:48:53;715;715;21.2351684570;14682414;0.3094905615;14646819;0.3077402115;10096714;0.0839941204
ADC_A700h4cv;2015/01/19 17:48:54;716;716;21.2330322266;14630263;0.3069261014;14659954;0.3083861172;10096590;0.0839880183
ADC_A700h4cv;2015/01/19 17:48:55;717;717;21.2394409180;14651824;0.3079863191;14681439;0.3094426095;10096304;0.0839739591
ADC_A700h4cv;2015/01/19 17:48:57;718;718;21.2490234375;14669490;0.3088550270;14693096;0.3100158274;10096463;0.0839817747
ADC_A700h4cv;2015/01/19 17:48:58;719;719;21.2490234375;14695969;0.3101571202;14691310;0.3099280000;10097024;0.0840093642
ADC_A700h4cv;2015/01/19 17:49:00;720;720;21.2497253418;14654700;0.3081277609;14701252;0.3104169071;10096752;0.0839959830
ADC_A700h4cv;2015/01/19 17:49:01;721;721;21.2507934570;14660090;0.3083927929;14666633;0.3087145388;10096549;0.0839860067
ADC_A700h4cv;2015/01/19 17:49:02;722;722;21.2454833984;14654481;0.3081169724;14686617;0.3096972406;10095249;0.0839220807
ADC_A700h4cv;2015/01/19 17:49:04;723;723;21.2444152832;14711230;0.3109075427;14711074;0.3108998835;10096478;0.0839825124
ADC_A700h4cv;2015/01/19 17:49:05;724;724;21.2301940918;14692363;0.3099797964;14701452;0.3104267418;10096340;0.0839757249
ADC_A700h4cv;2015/01/19 17:49:07;725;725;21.2326965332;14676927;0.3092207313;14690054;0.3098662496;10095620;0.0839403197
ADC_A700h4cv;2015/01/19 17:49:08;726;726;21.2216796875;14698340;0.3102737069;14681381;0.3094397485;10097185;0.0840172768
ADC_A700h4cv;2015/01/19 17:49:09;727;727;21.2234497070;14704783;0.3105905354;14662985;0.3085351586;10097054;0.0840108395
ADC_A700h4cv;2015/01/19 17:49:11;728;728;21.2223815918;14723243;0.3114982843;14692141;0.3099688590;10096797;0.0839981958
ADC_A700h4cv;2015/01/19 17:49:12;729;729;21.2294921875;14718683;0.3112740517;14674492;0.3091010153;10096864;0.0840014964
ADC_A700h4cv;2015/01/19 17:49:14;730;730;21.2337341309;14678279;0.3092872202;14672764;0.3090160191;10096225;0.0839700699
ADC_A700h4cv;2015/01/19 17:49:15;731;731;21.2223815918;14684526;0.3095944226;14678305;0.3092885017;10095784;0.0839483887
ADC_A700h4cv;2015/01/19 17:49:16;732;732;21.2135009766;14688197;0.3097749352;14680772;0.3094098270;10095035;0.0839115530
ADC_A700h4cv;2015/01/19 17:49:18;733;733;21.2049865723;14678034;0.3092751801;14673762;0.3090651035;10095617;0.0839401707
