ADC_A6008ZOC;2015/03/08 00:35:11;108589;108589;17.5428161621;9793324;0.0690752715;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:12;108590;108590;17.5495605469;9792613;0.0690403059;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:35:13;108591;108591;17.5417480469;9791503;0.0689857230;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:35:14;108592;108592;17.5463562012;9792465;0.0690330267;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:35:15;108593;108593;17.5452880859;9792465;0.0690330267;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:35:16;108594;108594;17.5531005859;9793252;0.0690717250;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:35:17;108595;108595;17.5509643555;9792186;0.0690193102;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:35:18;108596;108596;17.5534667969;9792400;0.0690298304;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:35:19;108597;108597;17.5538330078;9792881;0.0690534860;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:35:20;108598;108598;17.5523986816;9793281;0.0690731555;8398952;0.0005086541
ADC_A6008ZOC;2015/03/08 00:35:22;108599;108599;17.5491943359;9792465;0.0690330267;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:35:23;108600;108600;17.5506286621;9793082;0.0690633655;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:24;108601;108601;17.5477905273;9794235;0.0691200644;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:35:25;108602;108602;17.5367736816;9793071;0.0690628290;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:35:26;108603;108603;17.5396118164;9793826;0.0690999553;8398964;0.0005092442
ADC_A6008ZOC;2015/03/08 00:35:27;108604;108604;17.5310974121;9792377;0.0690286979;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:28;108605;108605;17.5389099121;9791689;0.0689948723;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:35:29;108606;108606;17.5342712402;9792709;0.0690450296;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:30;108607;108607;17.5353393555;9792483;0.0690339133;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:35:32;108608;108608;17.5381774902;9793602;0.0690889359;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:35:33;108609;108609;17.5367736816;9794068;0.0691118538;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:35:34;108610;108610;17.5442199707;9793380;0.0690780208;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:35;108611;108611;17.5396118164;9793228;0.0690705478;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:35:36;108612;108612;17.5360717773;9792657;0.0690424666;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:35:37;108613;108613;17.5406799316;9792491;0.0690343082;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:35:38;108614;108614;17.5339355469;9792865;0.0690526962;8398954;0.0005087525
ADC_A6008ZOC;2015/03/08 00:35:39;108615;108615;17.5420837402;9792842;0.0690515637;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:40;108616;108616;17.5350036621;9793152;0.0690668076;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:42;108617;108617;17.5399780273;9792257;0.0690227970;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:35:43;108618;108618;17.5314331055;9792817;0.0690503344;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:44;108619;108619;17.5367736816;9793348;0.0690764487;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:35:45;108620;108620;17.5417480469;9792178;0.0690189153;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:35:46;108621;108621;17.5378417969;9792676;0.0690434054;8398953;0.0005087033
ADC_A6008ZOC;2015/03/08 00:35:47;108622;108622;17.5459899902;9792599;0.0690396205;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:35:48;108623;108623;17.5463562012;9792261;0.0690229982;8398953;0.0005087033
ADC_A6008ZOC;2015/03/08 00:35:49;108624;108624;17.5431518555;9792219;0.0690209344;8398950;0.0005085558
ADC_A6008ZOC;2015/03/08 00:35:50;108625;108625;17.5374755859;9792603;0.0690398142;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:52;108626;108626;17.5456542969;9793883;0.0691027567;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:35:53;108627;108627;17.5474243164;9792595;0.0690394193;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:35:54;108628;108628;17.5474243164;9794152;0.0691159815;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:35:55;108629;108629;17.5452880859;9794390;0.0691276863;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:35:56;108630;108630;17.5459899902;9792681;0.0690436512;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:35:57;108631;108631;17.5573730469;9792891;0.0690539777;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:35:58;108632;108632;17.5552368164;9792237;0.0690218136;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:35:59;108633;108633;17.5506286621;9791279;0.0689747110;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:00;108634;108634;17.5491943359;9791576;0.0689893141;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:02;108635;108635;17.5531005859;9791395;0.0689804107;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:03;108636;108636;17.5627136230;9792581;0.0690387338;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:36:04;108637;108637;17.5634155273;9792297;0.0690247640;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:36:05;108638;108638;17.5690917969;9792968;0.0690577626;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:36:06;108639;108639;17.5584411621;9792834;0.0690511763;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:07;108640;108640;17.5694580078;9792651;0.0690421760;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:08;108641;108641;17.5623474121;9793415;0.0690797418;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:09;108642;108642;17.5651855469;9793425;0.0690802336;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:36:10;108643;108643;17.5751342773;9794229;0.0691197738;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:11;108644;108644;17.5758361816;9793046;0.0690615997;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:36:13;108645;108645;17.5762023926;9793419;0.0690799430;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:14;108646;108646;17.5755004883;9794177;0.0691172108;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:15;108647;108647;17.5779724121;9793024;0.0690605193;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:16;108648;108648;17.5758361816;9793758;0.0690966100;8398954;0.0005087525
ADC_A6008ZOC;2015/03/08 00:36:17;108649;108649;17.5669555664;9793118;0.0690651387;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:36:18;108650;108650;17.5666198730;9791988;0.0690095723;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:36:19;108651;108651;17.5662536621;9792066;0.0690134093;8398953;0.0005087033
ADC_A6008ZOC;2015/03/08 00:36:20;108652;108652;17.5790405273;9791357;0.0689785406;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:21;108653;108653;17.5719299316;9794042;0.0691105723;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:36:23;108654;108654;17.5694580078;9792909;0.0690548643;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:24;108655;108655;17.5666198730;9792382;0.0690289438;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:36:25;108656;108656;17.5729980469;9792706;0.0690448806;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:26;108657;108657;17.5804748535;9792474;0.0690334737;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:36:27;108658;108658;17.5829467773;9791799;0.0690002814;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:28;108659;108659;17.5850830078;9793657;0.0690916404;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:36:29;108660;108660;17.5904235840;9792659;0.0690425709;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:30;108661;108661;17.5950317383;9792588;0.0690390766;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:31;108662;108662;17.5946655273;9794301;0.0691233128;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:36:32;108663;108663;17.5943298340;9792671;0.0690431595;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:36:34;108664;108664;17.6007080078;9792550;0.0690372065;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:35;108665;108665;17.5928955078;9790857;0.0689539537;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:36;108666;108666;17.5918273926;9792003;0.0690103099;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:36:37;108667;108667;17.5904235840;9793535;0.0690856427;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:38;108668;108668;17.5868530273;9794015;0.0691092461;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:36:39;108669;108669;17.5815124512;9793352;0.0690766424;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:40;108670;108670;17.5882873535;9792602;0.0690397620;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:41;108671;108671;17.5868530273;9793220;0.0690701529;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:36:42;108672;108672;17.5843811035;9791891;0.0690048039;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:36:44;108673;108673;17.5769042969;9792309;0.0690253600;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:36:45;108674;108674;17.5736999512;9793274;0.0690728128;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:36:46;108675;108675;17.5747680664;9792499;0.0690347031;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:36:47;108676;108676;17.5726318359;9792838;0.0690513700;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:36:48;108677;108677;17.5697937012;9792541;0.0690367669;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:36:49;108678;108678;17.5669555664;9793448;0.0690813661;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:36:50;108679;108679;17.5776062012;9792396;0.0690296367;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:51;108680;108680;17.5751342773;9792070;0.0690136030;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:36:52;108681;108681;17.5651855469;9791846;0.0690025911;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:36:54;108682;108682;17.5634155273;9792437;0.0690316483;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:36:55;108683;108683;17.5694580078;9793112;0.0690648407;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:36:56;108684;108684;17.5662536621;9791526;0.0689868554;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:36:57;108685;108685;17.5736999512;9791129;0.0689673349;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:36:58;108686;108686;17.5740661621;9791774;0.0689990520;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:36:59;108687;108687;17.5790405273;9793022;0.0690604150;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:37:00;108688;108688;17.5769042969;9792369;0.0690283105;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:37:01;108689;108689;17.5705261230;9791758;0.0689982623;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:37:02;108690;108690;17.5772705078;9792694;0.0690442920;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:04;108691;108691;17.5740661621;9792025;0.0690113902;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:05;108692;108692;17.5889892578;9791714;0.0689961016;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:37:06;108693;108693;17.5875549316;9792294;0.0690246224;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:37:07;108694;108694;17.5914611816;9793315;0.0690748245;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:37:08;108695;108695;17.5882873535;9794287;0.0691226199;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:09;108696;108696;17.5932617188;9792007;0.0690105036;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:10;108697;108697;17.6000061035;9793810;0.0690991655;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:37:11;108698;108698;17.5889892578;9791392;0.0689802617;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:37:12;108699;108699;17.5950317383;9793132;0.0690658242;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:37:14;108700;108700;17.5879211426;9793854;0.0691013336;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:37:15;108701;108701;17.5861511230;9792514;0.0690354407;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:37:16;108702;108702;17.5946655273;9792467;0.0690331236;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:37:17;108703;108703;17.5928955078;9793159;0.0690671578;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:37:18;108704;108704;17.5907592773;9792374;0.0690285563;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:37:19;108705;108705;17.5989379883;9792394;0.0690295398;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:20;108706;108706;17.5918273926;9792886;0.0690537319;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:37:21;108707;108707;17.5971679688;9792460;0.0690327808;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:37:22;108708;108708;17.5996398926;9792431;0.0690313578;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:37:24;108709;108709;17.5993041992;9791453;0.0689832643;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:25;108710;108710;17.5889892578;9793239;0.0690710917;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:37:26;108711;108711;17.5822448730;9792795;0.0690492541;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:37:27;108712;108712;17.5790405273;9792728;0.0690459609;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:37:28;108713;108713;17.5872192383;9793056;0.0690620914;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:29;108714;108714;17.5868530273;9792565;0.0690379441;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:37:30;108715;108715;17.5907592773;9791956;0.0690080002;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:37:31;108716;108716;17.5882873535;9792722;0.0690456629;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:37:32;108717;108717;17.5935974121;9791954;0.0690079033;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:37:33;108718;108718;17.5861511230;9792946;0.0690566823;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:37:35;108719;108719;17.5854492188;9792470;0.0690332726;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:37:36;108720;108720;17.5950317383;9792293;0.0690245703;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:37;108721;108721;17.5861511230;9793589;0.0690883026;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:37:38;108722;108722;17.5939636230;9793101;0.0690643042;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:37:39;108723;108723;17.5904235840;9793704;0.0690939575;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:37:40;108724;108724;17.5964355469;9793881;0.0691026598;8398964;0.0005092442
ADC_A6008ZOC;2015/03/08 00:37:41;108725;108725;17.5996398926;9794097;0.0691132769;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:37:42;108726;108726;17.5982360840;9792304;0.0690251142;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:37:43;108727;108727;17.6003417969;9792308;0.0690253079;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:37:45;108728;108728;17.6032104492;9792791;0.0690490603;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:37:46;108729;108729;17.6014099121;9791898;0.0690051466;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:37:47;108730;108730;17.6042480469;9792817;0.0690503344;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:48;108731;108731;17.6060485840;9792780;0.0690485165;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:37:49;108732;108732;17.6039123535;9792418;0.0690307170;8398964;0.0005092442
ADC_A6008ZOC;2015/03/08 00:37:50;108733;108733;17.5928955078;9793174;0.0690678954;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:37:51;108734;108734;17.6099548340;9794202;0.0691184402;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:37:52;108735;108735;17.5939636230;9793303;0.0690742359;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:37:53;108736;108736;17.6049804688;9791919;0.0690061823;8398966;0.0005093425
ADC_A6008ZOC;2015/03/08 00:37:55;108737;108737;17.5993041992;9792464;0.0690329820;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:37:56;108738;108738;17.6035461426;9792777;0.0690483674;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:37:57;108739;108739;17.5996398926;9792315;0.0690256506;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:37:58;108740;108740;17.6000061035;9791837;0.0690021440;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:37:59;108741;108741;17.5982360840;9792580;0.0690386817;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:38:00;108742;108742;17.6039123535;9792800;0.0690494999;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:38:01;108743;108743;17.6117248535;9792034;0.0690118372;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:38:02;108744;108744;17.6088867188;9792985;0.0690585971;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:38:03;108745;108745;17.6078186035;9792972;0.0690579563;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:38:05;108746;108746;17.6095886230;9792002;0.0690102577;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:38:06;108747;108747;17.6063842773;9792603;0.0690398142;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:38:07;108748;108748;17.6117248535;9791940;0.0690072104;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:38:08;108749;108749;17.6063842773;9793186;0.0690684840;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:38:09;108750;108750;17.6092224121;9791049;0.0689634010;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:38:10;108751;108751;17.6032104492;9793133;0.0690658763;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:38:11;108752;108752;17.6035461426;9793369;0.0690774843;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:38:12;108753;108753;17.6007080078;9792172;0.0690186173;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:38:13;108754;108754;17.6017761230;9793119;0.0690651909;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:38:15;108755;108755;17.5985717773;9791798;0.0690002292;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:38:16;108756;108756;17.5989379883;9793330;0.0690755621;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:38:17;108757;108757;17.5964355469;9792830;0.0690509751;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:38:18;108758;108758;17.5989379883;9792334;0.0690265894;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:38:19;108759;108759;17.6049804688;9792836;0.0690512732;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:38:20;108760;108760;17.6003417969;9792286;0.0690242276;8398954;0.0005087525
ADC_A6008ZOC;2015/03/08 00:38:21;108761;108761;17.5879211426;9792093;0.0690147355;8398954;0.0005087525
ADC_A6008ZOC;2015/03/08 00:38:22;108762;108762;17.5971679688;9792996;0.0690591410;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:38:23;108763;108763;17.5950317383;9791744;0.0689975768;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:38:24;108764;108764;17.5928955078;9792047;0.0690124705;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:38:26;108765;108765;17.5925292969;9791014;0.0689616799;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:38:27;108766;108766;17.5904235840;9792492;0.0690343529;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:38:28;108767;108767;17.5907592773;9793196;0.0690689757;8398952;0.0005086541
ADC_A6008ZOC;2015/03/08 00:38:29;108768;108768;17.6003417969;9793265;0.0690723658;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:38:30;108769;108769;17.5935974121;9793582;0.0690879524;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:38:31;108770;108770;17.5943298340;9792284;0.0690241307;8398955;0.0005088017
ADC_A6008ZOC;2015/03/08 00:38:32;108771;108771;17.5993041992;9791747;0.0689977184;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:38:33;108772;108772;17.6078186035;9794569;0.0691364929;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:38:35;108773;108773;17.5985717773;9793800;0.0690986738;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:38:36;108774;108774;17.6102905273;9792390;0.0690293387;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:38:37;108775;108775;17.6000061035;9794034;0.0691101849;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:38:38;108776;108776;17.5975036621;9794417;0.0691290125;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:38:39;108777;108777;17.5996398926;9791408;0.0689810514;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:38:40;108778;108778;17.5993041992;9792852;0.0690520555;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:38:41;108779;108779;17.6046142578;9792414;0.0690305233;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:38:42;108780;108780;17.6067504883;9793131;0.0690657794;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:38:43;108781;108781;17.6138610840;9793109;0.0690646991;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:38:44;108782;108782;17.6085205078;9793631;0.0690903664;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:38:46;108783;108783;17.6124267578;9792643;0.0690417811;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:38:47;108784;108784;17.6024780273;9792286;0.0690242276;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:38:48;108785;108785;17.6092224121;9792526;0.0690360293;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:38:49;108786;108786;17.5975036621;9792602;0.0690397620;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:38:50;108787;108787;17.5975036621;9793306;0.0690743849;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:38:51;108788;108788;17.5957336426;9792896;0.0690542236;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:38:52;108789;108789;17.6021423340;9792479;0.0690337196;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:38:53;108790;108790;17.5996398926;9792117;0.0690159127;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:38:54;108791;108791;17.6024780273;9791799;0.0690002814;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:38:56;108792;108792;17.5921936035;9793514;0.0690846145;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:38:57;108793;108793;17.5957336426;9792371;0.0690284073;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:38:58;108794;108794;17.6003417969;9793883;0.0691027567;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:38:59;108795;108795;17.6003417969;9793540;0.0690858886;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:39:00;108796;108796;17.6035461426;9791746;0.0689976737;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:39:01;108797;108797;17.6046142578;9792409;0.0690302774;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:39:02;108798;108798;17.6021423340;9792608;0.0690400600;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:39:03;108799;108799;17.5957336426;9792446;0.0690320954;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:39:04;108800;108800;17.5964355469;9791888;0.0690046549;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:39:06;108801;108801;17.5928955078;9791614;0.0689911842;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:39:07;108802;108802;17.6007080078;9792834;0.0690511763;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:39:08;108803;108803;17.5928955078;9793590;0.0690883473;8398958;0.0005089492
ADC_A6008ZOC;2015/03/08 00:39:09;108804;108804;17.5911254883;9793183;0.0690683350;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:39:10;108805;108805;17.5989379883;9793477;0.0690827891;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:39:11;108806;108806;17.5928955078;9793372;0.0690776259;8398959;0.0005089983
ADC_A6008ZOC;2015/03/08 00:39:12;108807;108807;17.5968017578;9792578;0.0690385848;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:39:13;108808;108808;17.5968017578;9793059;0.0690622404;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:39:14;108809;108809;17.6035461426;9791981;0.0690092295;8398957;0.0005089000
ADC_A6008ZOC;2015/03/08 00:39:16;108810;108810;17.5943298340;9793471;0.0690824986;8398964;0.0005092442
ADC_A6008ZOC;2015/03/08 00:39:17;108811;108811;17.5900573730;9792315;0.0690256506;8398963;0.0005091950
ADC_A6008ZOC;2015/03/08 00:39:18;108812;108812;17.5996398926;9791861;0.0690033287;8398961;0.0005090967
ADC_A6008ZOC;2015/03/08 00:39:19;108813;108813;17.5950317383;9792304;0.0690251142;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:39:20;108814;108814;17.5982360840;9792368;0.0690282583;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:39:21;108815;108815;17.6053161621;9792146;0.0690173432;8398956;0.0005088508
ADC_A6008ZOC;2015/03/08 00:39:22;108816;108816;17.5996398926;9791964;0.0690083951;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:39:23;108817;108817;17.6056823730;9793831;0.0691002011;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:39:24;108818;108818;17.6032104492;9790896;0.0689558759;8398960;0.0005090475
ADC_A6008ZOC;2015/03/08 00:39:25;108819;108819;17.6085205078;9792990;0.0690588430;8398964;0.0005092442
ADC_A6008ZOC;2015/03/08 00:39:27;108820;108820;17.6010742188;9792822;0.0690505803;8398962;0.0005091458
ADC_A6008ZOC;2015/03/08 00:39:28;108821;108821;17.6049804688;9792840;0.0690514669;8398960;0.0005090475
